-4.641100893414892847e-01,4.909231558736485979e-01,7.503801886164172819e-02,4.641100826879701602e-01,-6.392848143995552013e-01,-2.346342150327212009e-03,-1.714492848520044133e+00,7.116282545866676119e-07,4.934547445624976802e+01,2.432767285441249072e+01,4.182200563955620964e+01,3.185114167110609529e+01,0.000000000000000000e+00
-4.641117029123866811e-01,4.909712930933015640e-01,7.501230208112769082e-02,4.641116965275037809e-01,-6.392634015651785795e-01,-2.340604397401947756e-03,-1.714546116740359949e+00,7.116280105447885708e-07,4.934666651278379135e+01,2.432877793155234158e+01,4.182317153925673381e+01,3.185227290507944176e+01,0.000000000000000000e+00
-4.641148762720369580e-01,4.910137507881997543e-01,7.498786293401407677e-02,4.641148701449976377e-01,-6.392194044315258061e-01,-2.334833258271135515e-03,-1.714613613714360607e+00,7.116278520304725567e-07,4.934778165553554885e+01,2.432972201467607576e+01,4.182423524017837480e+01,3.185326843003329600e+01,0.000000000000000000e+00
-4.641192644434457004e-01,4.910514061921201767e-01,7.496460922487070688e-02,4.641192585638788115e-01,-6.391577827514417498e-01,-2.329075035049370853e-03,-1.714691940108416413e+00,7.116277586193566257e-07,4.934882797171184166e+01,2.433053178693609553e+01,4.182521042178656501e+01,3.185414933686141481e+01,0.000000000000000000e+00
-4.641245146398444987e-01,4.910851511679357739e-01,7.494244885195511241e-02,4.641245089977847904e-01,-6.390836144497995530e-01,-2.323379993648214473e-03,-1.714777608858716329e+00,7.116277116717456548e-07,4.934981361010591172e+01,2.433123441405622245e+01,4.182611095173374594e+01,3.185493707242843087e+01,0.000000000000000000e+00
-4.641302662864743023e-01,4.911158922392143689e-01,7.492128984458000518e-02,4.641302608723471002e-01,-6.390020964486858857e-01,-2.317802454973497128e-03,-1.714867044492471848e+00,7.116276942188305117e-07,4.935074678249401359e+01,2.433185754455405814e+01,4.182695088690279306e+01,3.185565344014531775e+01,0.000000000000000000e+00
-4.641361510219925712e-01,4.911445506778737147e-01,7.490104040214685954e-02,4.641361458265991224e-01,-6.389185453865672271e-01,-2.312400838723051560e-03,-1.714956582602510604e+00,7.116276908582064353e-07,4.935163576559537546e+01,2.433242931162506650e+01,4.182774447534416851e+01,3.185632060187630543e+01,0.000000000000000000e+00
-4.641418580280742834e-01,4.911719124994280983e-01,7.488161859962691458e-02,4.641418530425792111e-01,-6.388374541331639511e-01,-2.307224867586397769e-03,-1.715043131073139548e+00,7.116276898250213749e-07,4.935248774790716197e+01,2.433297365839283444e+01,4.182850394408368544e+01,3.185695746221634650e+01,0.000000000000000000e+00
-4.641490002070775556e-01,4.911943408697904689e-01,7.486322881068860347e-02,4.641489954230008097e-01,-6.387763887912657479e-01,-2.302773134065097278e-03,-1.715108918032024699e+00,7.116276888736712380e-07,4.935327582946033687e+01,2.433337674157002084e+01,4.182917624715616967e+01,3.185747632387422001e+01,0.000000000000000000e+00
-4.641657245898606066e-01,4.911931848959685820e-01,7.484705791423340582e-02,4.641657199990647520e-01,-6.388170365323091460e-01,-2.301443774157695219e-03,-1.715069858630792421e+00,7.116276879977055511e-07,4.935385749653008247e+01,2.433305688265956590e+01,4.182948680317869616e+01,3.185742757601098774e+01,0.000000000000000000e+00
-4.642012926342980461e-01,4.911472381495434192e-01,7.483452192616928123e-02,4.642012882289743292e-01,-6.390523033464231561e-01,-2.305950625632967061e-03,-1.714830333482059821e+00,7.116276871912177416e-07,4.935407052662764471e+01,2.433135262133884069e+01,4.182912325655590280e+01,3.185629989141061458e+01,0.000000000000000000e+00
-4.642643548158699729e-01,4.910367167040788905e-01,7.482705860534764886e-02,4.642643505885252209e-01,-6.395689638574532099e-01,-2.318900520306316736e-03,-1.714300961552883695e+00,7.116276864495192706e-07,4.935376373848663434e+01,2.432764647344409426e+01,4.182779419726098524e+01,3.185361601466977177e+01,0.000000000000000000e+00
-4.643629321659481501e-01,4.908433221449189365e-01,7.482615772323626679e-02,4.643629281093918926e-01,-6.404474682260271612e-01,-2.342940515432873853e-03,-1.713398646031020212e+00,7.116276857662508263e-07,4.935279772503037066e+01,2.432136665911439621e+01,4.182523019307713952e+01,3.184893419106765933e+01,0.000000000000000000e+00
-4.645043894877275426e-01,4.905503282662665443e-01,7.483337555684307918e-02,4.645043855950597989e-01,-6.417616597274222734e-01,-2.380951380380681021e-03,-1.712046663261075130e+00,7.116276851336477637e-07,4.935104584948235384e+01,2.431198954269425982e+01,4.182118521989185211e+01,3.184185017228478998e+01,0.000000000000000000e+00
-4.646954034513715026e-01,4.901426818162867849e-01,7.485033453995006136e-02,4.646953997159710692e-01,-6.435784298758160382e-01,-2.436289569173700695e-03,-1.710174765648372119e+00,7.116276845580410187e-07,4.934839539735701663e+01,2.429904250455197356e+01,4.181543833088218065e+01,3.183199957102683797e+01,0.000000000000000000e+00
-4.649419287097076303e-01,4.896071077350230838e-01,7.487870916149909351e-02,4.649419251252207008e-01,-6.459573330956804860e-01,-2.513090198414273668e-03,-1.707719264010271187e+00,7.116276840223414898e-07,4.934474877862670184e+01,2.428210696977614091e+01,4.180779540796410032e+01,3.181906034043877085e+01,0.000000000000000000e+00
-4.652491650592275318e-01,4.889322096205884205e-01,7.492019954437950657e-02,4.652491616195570945e-01,-6.489501769636631945e-01,-2.616654968665899170e-03,-1.704623049413513947e+00,7.116276835278061740e-07,4.934002467777663981e+01,2.426082132841321481e+01,4.179809084418497633e+01,3.180275516200490316e+01,0.000000000000000000e+00
-4.656215284591658232e-01,4.881085567810379278e-01,7.497649459540953187e-02,4.656215251584611692e-01,-6.526005961667544764e-01,-2.753962333105652860e-03,-1.700835509047990302e+00,7.116276830832316143e-07,4.933415905618364405e+01,2.423488350005947112e+01,4.178618901589824475e+01,3.178285354034489885e+01,0.000000000000000000e+00
-4.660626283887319699e-01,4.871287502606393427e-01,7.504922710230345351e-02,4.660626252213787568e-01,-6.569436076272847647e-01,-2.934353937625670036e-03,-1.696312284662200076e+00,7.116276826651178344e-07,4.932710592220949053e+01,2.420405292451021495e+01,4.177198541990796343e+01,3.175917342681176692e+01,0.000000000000000000e+00
-4.665752535596792705e-01,4.859874616926633806e-01,7.513992357751578255e-02,4.665752505202900302e-01,-6.620051297530380463e-01,-3.170473350479725144e-03,-1.691014814584032244e+00,7.116276822880976462e-07,4.931883779989519923e+01,2.416815180061641044e+01,4.175540737376989853e+01,3.173158222674173956e+01,0.000000000000000000e+00
-4.671613674140684402e-01,4.846814406934032982e-01,7.524995192973407687e-02,4.671613644974733082e-01,-6.678014294446810162e-01,-3.479562794356036957e-03,-1.684909589981779199e+00,7.116276819243585112e-07,4.930934584686219324e+01,2.412706544687838317e+01,4.173641420667626534e+01,3.169999708706433594e+01,0.000000000000000000e+00
-4.678221141416172291e-01,4.832094886972886361e-01,7.538047011448462120e-02,4.678221113428552291e-01,-6.743384351873212834e-01,-3.885263966634649839e-03,-1.677967040952818012e+00,7.116276815881369354e-07,4.929863959512583449e+01,2.408074171789480999e+01,4.171499690272490568e+01,3.166438441029576367e+01,0.000000000000000000e+00
-4.685578351637143535e-01,4.815723995486245190e-01,7.553237873062380869e-02,4.685578324780249604e-01,-6.816108219269260138e-01,-4.420123634460758864e-03,-1.670159946052594213e+00,7.116276812910013774e-07,4.928674631387592342e+01,2.402918947857431675e+01,4.169117719648520648e+01,3.162475859596505856e+01,0.000000000000000000e+00
-4.693680951502461896e-01,4.797728697513409246e-01,7.570628006582708069e-02,4.693680925730611686e-01,-6.896007318685236642e-01,-5.129077541611089426e-03,-1.661461227590010692e+00,7.116276810184180223e-07,4.927371001985750354e+01,2.397247621208221702e+01,4.166500616163248338e+01,3.158118007030726204e+01,0.000000000000000000e+00
-4.702517156120397668e-01,4.778153840770965610e-01,7.590244533915373182e-02,4.702517131389754024e-01,-6.982759429529694639e-01,-6.074281328264295038e-03,-1.651840952231329762e+00,7.116276807599429539e-07,4.925959018846775450e+01,2.391072492014054163e+01,4.163656237749366085e+01,3.153375273111466370e+01,0.000000000000000000e+00
-4.712068128041810300e-01,4.757060854967884445e-01,7.612079081673950309e-02,4.712068104310307426e-01,-7.075872317180605942e-01,-7.341777572921221601e-03,-1.641262301097558662e+00,7.116276805197115986e-07,4.924446024825649459e+01,2.384411057435452008e+01,4.160594980911506013e+01,3.148262101349598652e+01,0.000000000000000000e+00
-4.722308347747391499e-01,4.734526427559330730e-01,7.636086200607719587e-02,4.722308324974663352e-01,-7.174645986584053947e-01,-9.050632646954956048e-03,-1.629676207550433631e+00,7.116276802813174579e-07,4.922840597705189936e+01,2.377285651523101251e+01,4.157329560280879122e+01,3.142796688947415973e+01,0.000000000000000000e+00
-4.733205893028638589e-01,4.710641356121428869e-01,7.662182306078983707e-02,4.733205871175950041e-01,-7.278119347686301532e-01,-1.136533403354504299e-02,-1.617014293330666819e+00,7.116276800848399072e-07,4.921152396772502158e+01,2.369723141194306848e+01,4.153874809902599452e+01,3.137000728064213106e+01,0.000000000000000000e+00
-4.744722491179767521e-01,4.685509890579457326e-01,7.690244542827888441e-02,4.744722470209948306e-01,-7.384996204772839024e-01,-1.451236998152924916e-02,-1.603179689970560817e+00,7.116276798986733945e-07,4.919392041088250522e+01,2.361754776368272957e+01,4.150247553044375337e+01,3.130899264412151695e+01,0.000000000000000000e+00
-4.756813113773616375e-01,4.659250075537154645e-01,7.720108489150943887e-02,4.756813093650997804e-01,-7.493545014685405459e-01,-1.880191839769258799e-02,-1.588035374080374540e+00,7.116276797601642376e-07,4.917571057577656291e+01,2.353416356492688877e+01,4.146466615976462577e+01,3.124520798093886143e+01,0.000000000000000000e+00
-4.769424721743723561e-01,4.631995940782758225e-01,7.751562835495200143e-02,4.769424702434077457e-01,-7.601467826011152340e-01,-2.465520661800287353e-02,-1.571389913658513660e+00,7.116276796245712034e-07,4.915701959624782091e+01,2.344748985600092794e+01,4.142553109994749860e+01,3.117897835230128578e+01,0.000000000000000000e+00
-4.782493506082707846e-01,4.603902932887308230e-01,7.784337982704642167e-02,4.782493487553189926e-01,-7.705738729728910386e-01,-3.263680563670195989e-02,-1.552981328798140437e+00,7.116276794756629171e-07,4.913798552516882978e+01,2.335800865150624617e+01,4.138531184162425802e+01,3.111068233505085345e+01,0.000000000000000000e+00
-4.795939598271601323e-01,4.575158745061956855e-01,7.818083965714937855e-02,4.795939580490693466e-01,-7.802426756422559118e-01,-4.348767711392965279e-02,-1.532461754958528877e+00,7.116276793672026776e-07,4.911876610332553383e+01,2.326630822257226683e+01,4.134429559665370135e+01,3.104077872924413484e+01,0.000000000000000000e+00
-4.809657867877604187e-01,4.546002415754337167e-01,7.852332071617948439e-02,4.809657850815061697e-01,-7.886554101283010931e-01,-5.814687293418244196e-02,-1.509389920906709648e+00,7.116276792431919719e-07,4.909955108255007161e+01,2.317314502543392507e+01,4.130284253883272072e+01,3.096985356915131504e+01,0.000000000000000000e+00
-4.823503636732049960e-01,4.516754045712298438e-01,7.886437217568924296e-02,4.823503620358850497e-01,-7.952116335278703874e-01,-7.773406533687411690e-02,-1.483246597470150308e+00,7.116276791061542171e-07,4.908058138854207897e+01,2.307953987181423017e+01,4.126142812478699540e+01,3.089869313556935637e+01,0.000000000000000000e+00
-4.837274475926358619e-01,4.487852440706167068e-01,7.919512761245105226e-02,4.837274460214651683e-01,-7.992517063290600632e-01,-1.034409797970032852e-01,-1.453499698842866339e+00,7.116276790257339445e-07,4.906217261976168231e+01,2.298689955090364379e+01,4.122069610089160818e+01,3.082837606977375344e+01,0.000000000000000000e+00
-4.850696431934367614e-01,4.459882734786216330e-01,7.950407482884845611e-02,4.850696416857428472e-01,-8.001777480657171759e-01,-1.362642956210965983e-01,-1.419750426335247173e+00,7.116276789388989855e-07,4.904472963394025697e+01,2.289710566380182044e+01,4.118149541796245927e+01,3.076033987977965012e+01,0.000000000000000000e+00
-4.863435261615327576e-01,4.433550313370099860e-01,7.977825751478942462e-02,4.863435247147511187e-01,-7.976685088467005968e-01,-1.765660390041401406e-01,-1.381958003788119838e+00,7.116276788603053394e-07,4.902872194487181901e+01,2.281242945815307266e+01,4.114483741551647000e+01,3.069631398750845719e+01,0.000000000000000000e+00
-4.875156594967074986e-01,4.409550891668096440e-01,8.000667268201655524e-02,4.875156581083772145e-01,-7.919125261386769088e-01,-2.236441143342624560e-01,-1.340635989485516655e+00,7.116276787677269676e-07,4.901458820234958580e+01,2.273511200144591271e+01,4.111170277471877199e+01,3.063799742907676205e+01,0.000000000000000000e+00
-4.885624759044053800e-01,4.388360047861123991e-01,8.018447009387454083e-02,4.885624745721649509e-01,-7.836667260394338808e-01,-2.757071936554085223e-01,-1.296818785418923037e+00,7.116276786805220670e-07,4.900259245070451897e+01,2.266668773034502493e+01,4.108273757814891525e+01,3.058654260290066063e+01,0.000000000000000000e+00
-4.894772982047825294e-01,4.370086786683657909e-01,8.031443395817773612e-02,4.894772969263658791e-01,-7.740187860495616468e-01,-3.304413306321019039e-01,-1.251732660551061693e+00,7.116276785884208924e-07,4.899273558033862486e+01,2.260751746787278194e+01,4.105805095680848638e+01,3.054220209140295239e+01,0.000000000000000000e+00
-4.902688223904207998e-01,4.354511422003448096e-01,8.040443241843107935e-02,4.902688211636534454e-01,-7.640204529772258724e-01,-3.857604871163813898e-01,-1.206411906344399654e+00,7.116276785250618750e-07,4.898479783280966160e+01,2.255691269909541674e+01,4.103728218563865227e+01,3.050442834626646160e+01,0.000000000000000000e+00
-4.909538478432016739e-01,4.341245590276636146e-01,8.046359238811333359e-02,4.909538466659968958e-01,-7.544606655712842169e-01,-4.402060189927302636e-01,-1.161526228283311424e+00,7.116276784735111322e-07,4.897845882351450797e+01,2.251364747063934502e+01,4.101983855321421402e+01,3.047226774093967805e+01,0.000000000000000000e+00
-4.915505902311790853e-01,4.329877156828758622e-01,8.049991368108319612e-02,4.915505891015345408e-01,-7.458386194867487884e-01,-4.929338399356458789e-01,-1.117420517151247239e+00,7.116276784186400202e-07,4.897339830729404753e+01,2.247641962382986591e+01,4.100510452880970291e+01,3.044471340231425671e+01,0.000000000000000000e+00
-4.920752194427853166e-01,4.320043941921436481e-01,8.051957407924761889e-02,4.920752183587794870e-01,-7.384348586151893157e-01,-5.435297495498061515e-01,-1.074228429560355691e+00,7.116276783804487869e-07,4.896934346355877921e+01,2.244408470207983086e+01,4.099254516943366156e+01,3.042088299620499470e+01,0.000000000000000000e+00
-4.925408808207425437e-01,4.311453408082480676e-01,8.052709037535708825e-02,4.925408797805316263e-01,-7.323913375225913347e-01,-5.918317032327610194e-01,-1.031970055651117768e+00,7.116276783450443979e-07,4.896607841710304854e+01,2.241571823197858393e+01,4.098173150695630795e+01,3.040006514212537070e+01,0.000000000000000000e+00
-4.929578711902583565e-01,4.303877584196154626e-01,8.052570607131602498e-02,4.929578701920729888e-01,-7.277695152328180761e-01,-6.378100271065538784e-01,-9.906136103774412227e-01,7.116276783139902643e-07,4.896343761957680840e+01,2.239059961598386650e+01,4.097233107607160463e+01,3.038170615948912001e+01,0.000000000000000000e+00
-4.933341613635366940e-01,4.297140831154319662e-01,8.051775079094808385e-02,4.933341604056789564e-01,-7.245860814492068869e-01,-6.814980120897600191e-01,-9.501091132131952444e-01,7.116276782778846379e-07,4.896129532436946619e+01,2.236817344175939581e+01,4.096408891910795802e+01,3.036537984702095017e+01,0.000000000000000000e+00
-4.936759278041645271e-01,4.291107698276466209e-01,8.050491214424554398e-02,4.936759268850051674e-01,-7.228332901061216287e-01,-7.229547796494774081e-01,-9.104051888488299271e-01,7.116276782415932995e-07,4.895955588226792798e+01,2.234801111852459954e+01,4.095680926312676462e+01,3.035075773766580198e+01,0.000000000000000000e+00
-4.939879920844663652e-01,4.285672983487452403e-01,8.048842714698362100e-02,4.939879912024419673e-01,-7.224900438770066602e-01,-7.622465157565664340e-01,-8.714567487282393055e-01,7.116276782061585232e-07,4.895814604910939494e+01,2.232977949580865840e+01,4.095034070374018143e+01,3.033758484117791454e+01,0.000000000000000000e+00
