-6.163157001325947348e-01,5.469966907698273761e-01,9.613417391579573423e-02,3.757908353722604122e+00,4.380170934536095628e-01,-6.279365053623691573e+00,8.140876844916896005e+00,-3.141592653589800221e+00,9.657954171517926056e+01,6.290817999820915674e+01,8.658873983934579144e+01,7.289898187404277508e+01,0.000000000000000000e+00
-6.159662774504237603e-01,5.476243305683879958e-01,9.608454639976705958e-02,3.757558931040389627e+00,4.467485326761320708e-01,-6.279420665835648840e+00,8.134456607639858561e+00,-3.141592653589798001e+00,9.658162760160723792e+01,6.292910147459484449e+01,8.659649005135844391e+01,7.291423902484379482e+01,0.000000000000000000e+00
-6.156087883408369876e-01,5.482657508321644446e-01,9.603476440356678578e-02,3.757201441930803298e+00,4.551966961094191522e-01,-6.279477347633621420e+00,8.128270003249804532e+00,-3.141592653589797557e+00,9.658374265800097191e+01,6.295048694079908813e+01,8.660440019437075421e+01,7.292982940442946926e+01,0.000000000000000000e+00
-6.152449815823508583e-01,5.489181966771752297e-01,9.598477532506595467e-02,3.756837635172317391e+00,4.633700154506310565e-01,-6.279533511424255643e+00,8.122307006112862382e+00,-3.141592653589797113e+00,9.658588637052692150e+01,6.297224161528122011e+01,8.661244140592900465e+01,7.294568657987930749e+01,0.000000000000000000e+00
-6.148764546163493216e-01,5.495790878600146367e-01,9.593456754501145101e-02,3.756469108206315966e+00,4.712765884427151941e-01,-6.279588014896249071e+00,8.116558390273880264e+00,-3.141592653589796669e+00,9.658805664639139366e+01,6.299427729535138099e+01,8.662058569787393481e+01,7.296174824386902458e+01,0.000000000000000000e+00
-6.145046648874653572e-01,5.502460169469108875e-01,9.588416084403371398e-02,3.756097318477432445e+00,4.789241534611784479e-01,-6.279640074899268676e+00,8.111015669011074181e+00,-3.141592653589796225e+00,9.659025022133653238e+01,6.301651215336444523e+01,8.662880618000308175e+01,7.297795619469808059e+01,0.000000000000000000e+00
-6.141309411201985036e-01,5.509167444850880946e-01,9.583359867269705679e-02,3.755723594710165703e+00,4.863200778989950623e-01,-6.279689190670675991e+00,8.105671029914486070e+00,-3.141592653589795781e+00,9.659246298695659050e+01,6.303887045617157980e+01,8.663707720458725703e+01,7.299425623854109801e+01,0.000000000000000000e+00
-6.137564941514762618e-01,5.515891923394904417e-01,9.578294192598657553e-02,3.755349147741443794e+00,4.934713572347127486e-01,-6.279735078147501426e+00,8.100517270366472289e+00,-3.141592653589795336e+00,9.659469025274964338e+01,6.306128224324394438e+01,8.664537445282064709e+01,7.301059804317311830e+01,0.000000000000000000e+00
-6.133824271045267285e-01,5.522614359935106298e-01,9.573226394312921161e-02,3.754975080694494594e+00,5.003846221825977159e-01,-6.279777615500947263e+00,8.095547736162687968e+00,-3.141592653589794892e+00,9.659692695500866932e+01,6.308368298714231770e+01,8.665367497878811776e+01,7.302693496336304690e+01,0.000000000000000000e+00
-6.130097447952693734e-01,5.529316963633369442e-01,9.568164650673756377e-02,3.754602398385237461e+00,5.070661517542974783e-01,-6.279816799111057612e+00,8.090756264661729702e+00,-3.141592653589794448e+00,9.659916782243537625e+01,6.310601325208050838e+01,8.666195722259647027e+01,7.304322385191959199e+01,0.000000000000000000e+00
-6.126393623319480453e-01,5.535983314991046456e-01,9.563117665693847413e-02,3.754232015921916243e+00,5.135218904534526452e-01,-6.279852708745532475e+00,8.086137133005959043e+00,-3.141592653589794004e+00,9.660140750656773889e+01,6.312821836079063331e+01,8.667020100139741601e+01,7.305942486596114804e+01,0.000000000000000000e+00
-6.122721129132607798e-01,5.542598284209871995e-01,9.558094416944459826e-02,3.753864766503229422e+00,5.197574681759887794e-01,-6.279885480552158228e+00,8.081685011450279177e+00,-3.141592653589793560e+00,9.660364068365197454e+01,6.315024807603782619e+01,8.667838748484774669e+01,7.307550127484225300e+01,0.000000000000000000e+00
-6.119087548528966414e-01,5.549147952582350607e-01,9.553103957316107231e-02,3.753501408442830201e+00,5.257782216714156354e-01,-6.279915286494696325e+00,8.077394921593977983e+00,-3.141592653589793116e+00,9.660586213341640871e+01,6.317205630073720357e+01,8.668649916001177758e+01,7.309141927414204076e+01,0.000000000000000000e+00
-6.115499779038581218e-01,5.555619537449021372e-01,9.548155260696954139e-02,3.753142631493763481e+00,5.315892168345964786e-01,-6.279942319004910622e+00,8.073262198911521637e+00,-3.141592653589792672e+00,9.660806679908139927e+01,6.319360079705194266e+01,8.669451978885065557e+01,7.310714780728288531e+01,0.000000000000000000e+00
-6.111964088896605363e-01,5.562001322120087021e-01,9.543257102868063502e-02,3.752789062479565896e+00,5.371952709341168974e-01,-6.279966779728984427e+00,8.069282459565236820e+00,-3.141592653589792228e+00,9.661024983247132525e+01,6.321484292795607018e+01,8.670243436204967225e+01,7.312265839837792214e+01,0.000000000000000000e+00
-6.108486167412275902e-01,5.568282590310084101e-01,9.538417970957975556e-02,3.752441270331133172e+00,5.426009745153115293e-01,-6.279988871487324431e+00,8.065451570714909479e+00,-3.141592653589791784e+00,9.661240662702923032e+01,6.323574741873589034e+01,8.671022905038216777e+01,7.313792499538314473e+01,0.000000000000000000e+00
-6.105071170017696280e-01,5.574453565050203618e-01,9.533645995861074474e-02,3.752099770591675210e+00,5.478107126727579379e-01,-6.280008792705690901e+00,8.061765623867849229e+00,-3.141592653589791340e+00,9.661453284113073892e+01,6.325628213746889372e+01,8.671789115499699108e+01,7.315292382360281920e+01,0.000000000000000000e+00
-6.101723758249296692e-01,5.580505352512150630e-01,9.528948902802390764e-02,3.751765029414812602e+00,5.528286853188988381e-01,-6.280026733690918128e+00,8.058220911152202959e+00,-3.141592653589791340e+00,9.661662441380903488e+01,6.327641789522911608e+01,8.672540905833143654e+01,7.316763325070689916e+01,0.000000000000000000e+00
-6.098448135544316528e-01,5.586429889926899373e-01,9.524333976521134892e-02,3.751437467144314919e+00,5.576589265014160191e-01,-6.280042874308694678e+00,8.054813903861486324e+00,-3.141592653589791340e+00,9.661867757432322890e+01,6.329612826269502079e+01,8.673277217565160413e+01,7.318203366136683030e+01,0.000000000000000000e+00
-6.095248078860754370e-01,5.592219898181731708e-01,9.519808037688660962e-02,3.751117461475959036e+00,5.623053224571250563e-01,-6.280057382649879116e+00,8.051541233382387475e+00,-3.141592653589791340e+00,9.662068884708391181e+01,6.331538940462804277e+01,8.673997090872038029e+01,7.319610734299176613e+01,0.000000000000000000e+00
-6.092126967145714556e-01,5.597868837795882957e-01,9.515377428484708688e-02,3.750805350304455388e+00,5.667716286822481742e-01,-6.280070414456135452e+00,8.048399673734252247e+00,-3.141592653589791340e+00,9.662265505270316623e+01,6.333417992746431935e+01,8.674699660069875051e+01,7.320983837946891981e+01,0.000000000000000000e+00
-6.089087806607946796e-01,5.603370868753506651e-01,9.511048005048312881e-02,3.750501434250678834e+00,5.710614858040047315e-01,-6.280082113046490555e+00,8.045386125873809746e+00,-3.141592653589791340e+00,9.662457330620512153e+01,6.335248074129387419e+01,8.675384149338823647e+01,7.322321255411094398e+01,0.000000000000000000e+00
-6.086133253325731740e-01,5.608720813597446453e-01,9.506825135312414743e-02,3.750205978922457550e+00,5.751784343787135212e-01,-6.280092609599230435e+00,8.042497603415593943e+00,-3.141592653589791340e+00,9.662644101298715782e+01,6.337027493395433453e+01,8.676049868654354214e+01,7.323621726039812074e+01,0.000000000000000000e+00
-6.083265633476042655e-01,5.613914123553661595e-01,9.502713700924532436e-02,3.749919216937488642e+00,5.791259286502971060e-01,-6.280102023665270039e+00,8.039731219623428515e+00,-3.141592653589791340e+00,9.662825586307826597e+01,6.338754765624415199e+01,8.676696209933835746e+01,7.324884141998423104e+01,0.000000000000000000e+00
-6.080486961464567353e-01,5.618946847418035961e-01,9.498718102235929883e-02,3.749641349736341223e+00,5.829073493276372142e-01,-6.280110463824245315e+00,8.037084175525807339e+00,-3.141592653589791340e+00,9.663001582411878587e+01,6.340428601717270851e+01,8.677322643395537227e+01,7.326107540733629264e+01,0.000000000000000000e+00
-6.077798956204268910e-01,5.623815602952271231e-01,9.494842265555550331e-02,3.749372549210311600e+00,5.865260154438372009e-01,-6.280118028419097165e+00,8.034553749027828928e+00,-3.141592653589791340e+00,9.663171913339736818e+01,6.342047898824786500e+01,8.677928714123484610e+01,7.327291098041054340e+01,0.000000000000000000e+00
-6.075203055760876047e-01,5.628517550553397975e-01,9.491089652037842939e-02,3.749112959165972647e+00,5.899851953626168433e-01,-6.280124806323513553e+00,8.032137284908881014e+00,-3.141592653589791340e+00,9.663336428921006416e+01,6.343611731588872260e+01,8.678514038829261779e+01,7.328434121680632529e+01,0.000000000000000000e+00
-6.072700430558235496e-01,5.633050368978699263e-01,9.487463267713562576e-02,3.748862696645708592e+00,5.932881169964624446e-01,-6.280130877710500492e+00,8.029832185609684814e+00,-3.141592653589791340e+00,9.663495004174951930e+01,6.345119344113148685e+01,8.679078302800267863e+01,7.329536045487849094e+01,0.000000000000000000e+00
-6.070291995313491507e-01,5.637412232925814726e-01,9.483965674284879077e-02,3.748621853121234082e+00,5.964379772995004325e-01,-6.280136314800662589e+00,8.027635902724334471e+00,-3.141592653589791340e+00,9.663647538368675782e+01,6.346570142587479779e+01,8.679621257023138980e+01,7.330596423933032213e+01,0.000000000000000000e+00
-6.067978419851952632e-01,5.641601792284927086e-01,9.480599000396131015e-02,3.748390495575080195e+00,5.994379510952629886e-01,-6.280141182576391756e+00,8.025545929123346411e+00,-3.141592653589791340e+00,9.663793954057207714e+01,6.347963688498325752e+01,8.680142715470699954e+01,7.331614927084849853e+01,0.000000000000000000e+00
-6.065760138933891099e-01,5.645618152896171305e-01,9.477364953163312788e-02,3.748168667483274152e+00,6.022911992961219596e-01,-6.280145539453644510e+00,8.023559791642627559e+00,-3.141592653589791340e+00,9.663934196115314990e+01,6.349299692363423020e+01,8.680642552540787449e+01,7.332591335937966903e+01,0.000000000000000000e+00
-6.063637361209743837e-01,5.649460858661180529e-01,9.474264829801991306e-02,3.747956389710859426e+00,6.050008765675751743e-01,-6.280149437906940690e+00,8.021675044280822675e+00,-3.141592653589791340e+00,9.664068230768586432e+01,6.350578007935579450e+01,8.681120700635658238e+01,7.333525538068523986e+01,0.000000000000000000e+00
-6.061610077385595208e-01,5.653129874909137431e-01,9.471299529217512558e-02,3.747753661328426134e+00,6.075701384756629908e-01,-6.280152925043532619e+00,8.019889261873156983e+00,-3.141592653589791784e+00,9.664196044630718063e+01,6.351798626838365891e+01,8.681577147875599110e+01,7.334417523593501187e+01,0.000000000000000000e+00
-6.059678067817183544e-01,5.656625572669097268e-01,9.468469563599926642e-02,3.747560460371584856e+00,6.100021482291222430e-01,-6.280156043141918332e+00,8.018200034082553884e+00,-3.141592653589791784e+00,9.664317643744929853e+01,6.352961673513991769e+01,8.682011935909322631e+01,7.335267381349615334e+01,0.000000000000000000e+00
-6.057840909293705778e-01,5.659948714300088168e-01,9.465775069665850749e-02,3.747376744519236969e+00,6.123000828928584216e-01,-6.280158830118791613e+00,8.016604959952552178e+00,-3.141592653589791784e+00,9.664433052649165745e+01,6.354067400631702611e+01,8.682425157879468713e+01,7.336075295401414564e+01,0.000000000000000000e+00
-6.056097981508948846e-01,5.663100439628330207e-01,9.463215819914767846e-02,3.747202451740761386e+00,6.144671393317481245e-01,-6.280161319977229262e+00,8.015101642606438759e+00,-3.141592653589791784e+00,9.664542313446310118e+01,6.355116184669741841e+01,8.682816956443825518e+01,7.336841541672239941e+01,0.000000000000000000e+00
-6.054448472962106198e-01,5.666082253065995999e-01,9.460791233586213211e-02,3.747037500886077233e+00,6.165065397540416825e-01,-6.280163543200804277e+00,8.013687684345066842e+00,-3.141592653589791784e+00,9.664645484897414462e+01,6.356108521827749058e+01,8.683187521911996498e+01,7.337566484813179102e+01,0.000000000000000000e+00
-6.052891386472650792e-01,5.668896011405807345e-01,9.458500387428653289e-02,3.746881792237131581e+00,6.184215369524940220e-01,-6.280165527112107959e+00,8.012360682000862155e+00,-3.141592653589791784e+00,9.664742641533278800e+01,6.357045024165553571e+01,8.683537090462994001e+01,7.338250575235851159e+01,0.000000000000000000e+00
-6.051425544336888063e-01,5.671543912258523168e-01,9.456342026263012124e-02,3.746735208023555419e+00,6.202154192612747696e-01,-6.280167296196233373e+00,8.011118222541039557e+00,-3.141592653589791784e+00,9.664833872786792313e+01,6.357926415955881794e+01,8.683865942441673269e+01,7.338894346301013627e+01,0.000000000000000000e+00
-6.050049593169998241e-01,5.674028483070018281e-01,9.454314573349033302e-02,3.746597612906866548e+00,6.218915152546741210e-01,-6.280168872392322577e+00,8.009957878897054684e+00,-3.141592653589791784e+00,9.664919282147165802e+01,6.358753530228494100e+01,8.684174400728048226e+01,7.339498411647625176e+01,0.000000000000000000e+00
-6.048762008471878504e-01,5.676352570662759334e-01,9.452416140565798874e-02,3.746468854437054574e+00,6.234531982114567272e-01,-6.280170275356152132e+00,8.008877205999482385e+00,-3.141592653589791784e+00,9.664998986337084830e+01,6.359527305486121662e+01,8.684462829174293574e+01,7.340063462648926418e+01,0.000000000000000000e+00
-6.047561098934398638e-01,5.678519331281894900e-01,9.450644538401539729e-02,3.746348763483291933e+00,6.249038903575167003e-01,-6.280171522694543818e+00,8.007873737014731930e+00,-3.141592653589792228e+00,9.665073114514582642e+01,6.360248782584522331e+01,8.684731631108392946e+01,7.340590265990725527e+01,0.000000000000000000e+00
-6.046445010618559657e-01,5.680532220928936615e-01,9.448997285877457075e-02,3.746237154651708146e+00,6.262470669575209703e-01,-6.280172630186431348e+00,8.006944979677724561e+00,-3.141592653589792228e+00,9.665141807495368198e+01,6.360919101703116496e+01,8.684981247879325394e+01,7.341079661319173510e+01,0.000000000000000000e+00
-6.045411730767098479e-01,5.682394986406948956e-01,9.447471620129528624e-02,3.746133826666550259e+00,6.274862601372284132e-01,-6.280173611960716329e+00,8.006088412940778554e+00,-3.141592653589792228e+00,9.665205217010115746e+01,6.361539499547092191e+01,8.685212157496309260e+01,7.341532559060912888e+01,0.000000000000000000e+00
-6.044459091683825891e-01,5.684111656323947992e-01,9.446064506115757486e-02,3.746038562758223112e+00,6.286250626642347905e-01,-6.280174480683972327e+00,8.005301483557207831e+00,-3.141592653589792228e+00,9.665263504976388731e+01,6.362111306528179711e+01,8.685424873271871604e+01,7.341949938232711759e+01,0.000000000000000000e+00
-6.043584774254475711e-01,5.685686532813833960e-01,9.444772645964275015e-02,3.745951131015288205e+00,6.296671314696149491e-01,-6.280175247704524288e+00,8.004581602988649180e+00,-3.141592653589792228e+00,9.665316842809242814e+01,6.362635944177341685e+01,8.685619942561693563e+01,7.342332844424905147e+01,0.000000000000000000e+00
-6.042786311486910700e-01,5.687124183315256376e-01,9.443592488377107463e-02,3.745871284738531592e+00,6.306161911102504680e-01,-6.280175923199998067e+00,8.003926144300297807e+00,-3.141592653589792228e+00,9.665365410752778530e+01,6.363114922567987009e+01,8.685797945522287478e+01,7.342682387798492982e+01,0.000000000000000000e+00
-6.042061091870729594e-01,5.688429432768782323e-01,9.442520237856620591e-02,3.745798762776913371e+00,6.314760370710940096e-01,-6.280176516303151324e+00,8.003332439227756723e+00,-3.141592653589792228e+00,9.665409397244772549e+01,6.363549837869605597e+01,8.685959493931009945e+01,7.342999741183383833e+01,0.000000000000000000e+00
-6.041406362635479699e-01,5.689607356099648516e-01,9.441551863834383995e-02,3.745733289853379056e+00,6.322505389517744101e-01,-6.280177035216086168e+00,8.002797775346582654e+00,-3.141592653589792228e+00,9.665448998312011497e+01,6.363942369986766323e+01,8.686105230053226478e+01,7.343286138245566974e+01,0.000000000000000000e+00
-6.040819232964796948e-01,5.690663270891201941e-01,9.440683109765249381e-02,3.745674576886310891e+00,6.329436435701849550e-01,-6.280177487320313112e+00,8.002319393294156313e+00,-3.141592653589792228e+00,9.665484416994900130e+01,6.364294280251147740e+01,8.686235825545888645e+01,7.343542871700174146e+01,0.000000000000000000e+00
-6.040296677016594451e-01,5.691602730520652909e-01,9.439909501996016084e-02,3.745622321291490753e+00,6.335593779083739108e-01,-6.280177879264177143e+00,8.001894484179695510e+00,-3.141592653589792228e+00,9.665515862810831038e+01,6.364607409256880288e+01,8.686351980431318509e+01,7.343771291636409160e+01,0.000000000000000000e+00
